637	1.0185270062435705E-5
640	1.0185270062435705E-5
643	1.0185270062435705E-5
644	1.0185270062435705E-5
666	1.0185270062435705E-5
669	1.0185270062435705E-5
670	2.037054012487141E-5
673	1.0185270062435705E-5
680	1.0185270062435705E-5
688	1.0185270062435705E-5
689	1.0185270062435705E-5
695	1.0185270062435705E-5
700	1.0185270062435705E-5
704	1.0185270062435705E-5
706	1.0185270062435705E-5
720	1.0185270062435705E-5
731	2.037054012487141E-5
733	1.0185270062435705E-5
736	1.0185270062435705E-5
749	1.0185270062435705E-5
757	1.0185270062435705E-5
763	1.0185270062435705E-5
764	1.0185270062435705E-5
767	1.0185270062435705E-5
769	1.0185270062435705E-5
783	2.037054012487141E-5
786	1.0185270062435705E-5
803	1.0185270062435705E-5
824	1.0185270062435705E-5
840	1.0185270062435705E-5
845	1.0185270062435705E-5
877	1.0185270062435705E-5
885	1.0185270062435705E-5
907	1.0185270062435705E-5
921	1.0185270062435705E-5
1254	1.0185270062435705E-5
1695	1.0185270062435705E-5
1837	1.0185270062435705E-5
