221	3.0998140111593303E-4
222	6.199628022318661E-4
223	3.0998140111593303E-4
225	3.0998140111593303E-4
227	3.0998140111593303E-4
228	3.0998140111593303E-4
230	0.0012399256044637321
232	9.299442033477991E-4
233	3.0998140111593303E-4
234	3.0998140111593303E-4
236	9.299442033477991E-4
237	6.199628022318661E-4
239	3.0998140111593303E-4
241	3.0998140111593303E-4
242	3.0998140111593303E-4
243	3.0998140111593303E-4
244	3.0998140111593303E-4
246	6.199628022318661E-4
248	3.0998140111593303E-4
249	3.0998140111593303E-4
251	6.199628022318661E-4
252	6.199628022318661E-4
254	6.199628022318661E-4
255	3.0998140111593303E-4
258	3.0998140111593303E-4
259	9.299442033477991E-4
260	3.0998140111593303E-4
270	3.0998140111593303E-4
273	3.0998140111593303E-4
274	3.0998140111593303E-4
275	0.0015499070055796653
276	6.199628022318661E-4
283	3.0998140111593303E-4
284	3.0998140111593303E-4
293	3.0998140111593303E-4
295	3.0998140111593303E-4
297	3.0998140111593303E-4
298	3.0998140111593303E-4
306	3.0998140111593303E-4
316	3.0998140111593303E-4
333	3.0998140111593303E-4
335	6.199628022318661E-4
344	3.0998140111593303E-4
345	3.0998140111593303E-4
346	3.0998140111593303E-4
356	3.0998140111593303E-4
359	3.0998140111593303E-4
360	3.0998140111593303E-4
370	6.199628022318661E-4
371	3.0998140111593303E-4
384	3.0998140111593303E-4
389	3.0998140111593303E-4
390	3.0998140111593303E-4
397	3.0998140111593303E-4
408	3.0998140111593303E-4
413	3.0998140111593303E-4
441	3.0998140111593303E-4
447	3.0998140111593303E-4
453	3.0998140111593303E-4
459	3.0998140111593303E-4
491	3.0998140111593303E-4
495	6.199628022318661E-4
496	3.0998140111593303E-4
504	3.0998140111593303E-4
510	3.0998140111593303E-4
514	3.0998140111593303E-4
516	3.0998140111593303E-4
529	3.0998140111593303E-4
555	6.199628022318661E-4
558	3.0998140111593303E-4
565	3.0998140111593303E-4
567	3.0998140111593303E-4
581	3.0998140111593303E-4
605	3.0998140111593303E-4
632	3.0998140111593303E-4
640	3.0998140111593303E-4
644	3.0998140111593303E-4
666	3.0998140111593303E-4
680	3.0998140111593303E-4
700	3.0998140111593303E-4
706	3.0998140111593303E-4
736	3.0998140111593303E-4
763	3.0998140111593303E-4
769	3.0998140111593303E-4
786	3.0998140111593303E-4
824	3.0998140111593303E-4
