165	6.044122091266244E-4
166	4.5330915684496827E-4
167	1.511030522816561E-4
168	3.022061045633122E-4
169	3.022061045633122E-4
170	6.044122091266244E-4
171	6.044122091266244E-4
172	3.022061045633122E-4
173	1.511030522816561E-4
174	4.5330915684496827E-4
175	3.022061045633122E-4
176	4.5330915684496827E-4
177	3.022061045633122E-4
178	7.555152614082804E-4
179	3.022061045633122E-4
181	3.022061045633122E-4
182	0.0010577213659715926
183	3.022061045633122E-4
184	4.5330915684496827E-4
185	1.511030522816561E-4
186	3.022061045633122E-4
187	1.511030522816561E-4
188	3.022061045633122E-4
189	4.5330915684496827E-4
190	6.044122091266244E-4
191	4.5330915684496827E-4
192	4.5330915684496827E-4
193	1.511030522816561E-4
194	4.5330915684496827E-4
195	4.5330915684496827E-4
196	4.5330915684496827E-4
197	6.044122091266244E-4
199	1.511030522816561E-4
202	1.511030522816561E-4
203	3.022061045633122E-4
205	6.044122091266244E-4
206	1.511030522816561E-4
207	4.5330915684496827E-4
208	6.044122091266244E-4
209	1.511030522816561E-4
210	4.5330915684496827E-4
211	3.022061045633122E-4
212	1.511030522816561E-4
214	1.511030522816561E-4
216	1.511030522816561E-4
217	3.022061045633122E-4
218	1.511030522816561E-4
219	1.511030522816561E-4
221	3.022061045633122E-4
222	3.022061045633122E-4
223	1.511030522816561E-4
224	3.022061045633122E-4
225	1.511030522816561E-4
226	3.022061045633122E-4
227	3.022061045633122E-4
230	1.511030522816561E-4
232	1.511030522816561E-4
233	6.044122091266244E-4
236	3.022061045633122E-4
237	1.511030522816561E-4
240	1.511030522816561E-4
244	1.511030522816561E-4
245	1.511030522816561E-4
248	1.511030522816561E-4
252	1.511030522816561E-4
253	1.511030522816561E-4
258	1.511030522816561E-4
259	3.022061045633122E-4
262	1.511030522816561E-4
265	1.511030522816561E-4
267	1.511030522816561E-4
268	1.511030522816561E-4
270	1.511030522816561E-4
271	4.5330915684496827E-4
272	1.511030522816561E-4
273	1.511030522816561E-4
276	1.511030522816561E-4
280	1.511030522816561E-4
282	1.511030522816561E-4
283	1.511030522816561E-4
292	1.511030522816561E-4
293	1.511030522816561E-4
294	3.022061045633122E-4
295	1.511030522816561E-4
297	1.511030522816561E-4
299	1.511030522816561E-4
301	1.511030522816561E-4
302	1.511030522816561E-4
306	1.511030522816561E-4
309	1.511030522816561E-4
311	1.511030522816561E-4
317	1.511030522816561E-4
319	6.044122091266244E-4
322	1.511030522816561E-4
323	4.5330915684496827E-4
330	1.511030522816561E-4
335	3.022061045633122E-4
339	1.511030522816561E-4
344	1.511030522816561E-4
345	1.511030522816561E-4
351	1.511030522816561E-4
399	1.511030522816561E-4
419	1.511030522816561E-4
427	1.511030522816561E-4
432	1.511030522816561E-4
436	1.511030522816561E-4
447	1.511030522816561E-4
458	1.511030522816561E-4
480	1.511030522816561E-4
488	1.511030522816561E-4
501	1.511030522816561E-4
538	1.511030522816561E-4
546	1.511030522816561E-4
577	1.511030522816561E-4
599	1.511030522816561E-4
604	1.511030522816561E-4
632	1.511030522816561E-4
637	1.511030522816561E-4
644	1.511030522816561E-4
669	1.511030522816561E-4
680	1.511030522816561E-4
689	1.511030522816561E-4
704	1.511030522816561E-4
731	3.022061045633122E-4
769	1.511030522816561E-4
840	1.511030522816561E-4
885	1.511030522816561E-4
1254	1.511030522816561E-4
