94	0.002414928649835346
95	0.002854006586169045
96	0.0015367727771679472
97	0.001756311745334797
98	0.0013172338090010978
99	0.0010976948408342481
100	0.0010976948408342481
101	0.0010976948408342481
102	0.0021953896816684962
103	0.0010976948408342481
104	0.001756311745334797
105	4.390779363336992E-4
106	0.0013172338090010978
107	4.390779363336992E-4
108	0.0010976948408342481
109	0.0015367727771679472
110	0.0010976948408342481
111	0.0013172338090010978
112	8.781558726673985E-4
113	0.0013172338090010978
114	8.781558726673985E-4
115	0.001756311745334797
116	8.781558726673985E-4
117	6.586169045005489E-4
118	0.0010976948408342481
119	0.0013172338090010978
120	4.390779363336992E-4
121	4.390779363336992E-4
122	8.781558726673985E-4
123	4.390779363336992E-4
124	0.0010976948408342481
125	8.781558726673985E-4
126	4.390779363336992E-4
127	8.781558726673985E-4
128	0.0015367727771679472
129	4.390779363336992E-4
130	0.0013172338090010978
131	0.001756311745334797
132	0.0019758507135016466
133	6.586169045005489E-4
134	8.781558726673985E-4
136	6.586169045005489E-4
137	2.195389681668496E-4
138	2.195389681668496E-4
139	6.586169045005489E-4
140	4.390779363336992E-4
141	4.390779363336992E-4
142	0.0010976948408342481
143	8.781558726673985E-4
144	4.390779363336992E-4
145	0.0010976948408342481
146	6.586169045005489E-4
147	0.0013172338090010978
148	2.195389681668496E-4
149	2.195389681668496E-4
150	2.195389681668496E-4
151	4.390779363336992E-4
152	4.390779363336992E-4
153	4.390779363336992E-4
155	6.586169045005489E-4
156	0.0013172338090010978
157	2.195389681668496E-4
158	4.390779363336992E-4
159	2.195389681668496E-4
160	2.195389681668496E-4
161	2.195389681668496E-4
162	2.195389681668496E-4
163	4.390779363336992E-4
164	2.195389681668496E-4
166	2.195389681668496E-4
168	4.390779363336992E-4
169	2.195389681668496E-4
170	4.390779363336992E-4
173	4.390779363336992E-4
175	4.390779363336992E-4
176	2.195389681668496E-4
177	6.586169045005489E-4
178	0.0010976948408342481
179	2.195389681668496E-4
181	4.390779363336992E-4
182	8.781558726673985E-4
184	6.586169045005489E-4
186	4.390779363336992E-4
190	2.195389681668496E-4
191	2.195389681668496E-4
192	4.390779363336992E-4
193	2.195389681668496E-4
196	6.586169045005489E-4
199	2.195389681668496E-4
200	6.586169045005489E-4
201	2.195389681668496E-4
202	2.195389681668496E-4
203	4.390779363336992E-4
206	2.195389681668496E-4
207	2.195389681668496E-4
208	6.586169045005489E-4
210	2.195389681668496E-4
211	2.195389681668496E-4
215	2.195389681668496E-4
216	4.390779363336992E-4
217	2.195389681668496E-4
219	2.195389681668496E-4
220	2.195389681668496E-4
223	4.390779363336992E-4
224	4.390779363336992E-4
227	2.195389681668496E-4
230	4.390779363336992E-4
234	4.390779363336992E-4
236	2.195389681668496E-4
239	4.390779363336992E-4
243	2.195389681668496E-4
244	2.195389681668496E-4
248	4.390779363336992E-4
252	6.586169045005489E-4
257	2.195389681668496E-4
259	2.195389681668496E-4
261	2.195389681668496E-4
270	4.390779363336992E-4
275	4.390779363336992E-4
276	2.195389681668496E-4
279	2.195389681668496E-4
283	2.195389681668496E-4
287	2.195389681668496E-4
289	2.195389681668496E-4
296	2.195389681668496E-4
297	2.195389681668496E-4
298	2.195389681668496E-4
302	4.390779363336992E-4
319	4.390779363336992E-4
321	2.195389681668496E-4
322	2.195389681668496E-4
335	2.195389681668496E-4
344	2.195389681668496E-4
349	2.195389681668496E-4
351	4.390779363336992E-4
356	2.195389681668496E-4
360	2.195389681668496E-4
367	2.195389681668496E-4
373	2.195389681668496E-4
377	2.195389681668496E-4
379	2.195389681668496E-4
383	2.195389681668496E-4
398	2.195389681668496E-4
415	2.195389681668496E-4
439	2.195389681668496E-4
447	2.195389681668496E-4
457	2.195389681668496E-4
458	2.195389681668496E-4
461	2.195389681668496E-4
480	2.195389681668496E-4
496	2.195389681668496E-4
524	2.195389681668496E-4
534	2.195389681668496E-4
555	2.195389681668496E-4
605	2.195389681668496E-4
644	2.195389681668496E-4
670	2.195389681668496E-4
700	2.195389681668496E-4
736	2.195389681668496E-4
749	2.195389681668496E-4
760	2.195389681668496E-4
764	2.195389681668496E-4
769	2.195389681668496E-4
796	2.195389681668496E-4
803	2.195389681668496E-4
